2.8275194,14.852123,6.8950667,-5.7353425,-0.23358998,-1.0409768,-22.676067,-13.298005,19.367222,-11.606786,121.34239,-16.626389,-3.1915903,14.79986,2.4490368,4.5418053,-5.043056,1.4712921,9.536253,1.1727732,-0.25059575,-1.763255,8.054563,-1.7892356,-1.4961504,5.8494406,-0.013938682,-11.87057,-15.71817,-11.343372,-10.733904,-4.087773,5.1942077,11.826007,-5.3265452,2.4776855,-10.506728,11.813819,-3.4131687,-1.7616442,1.356535,33.40764,-2.6748042,-4.634704,18.808744,0.42966685,-5.4229393,-6.4172416,-5.1952915,-5.305915,-1.8911906,-5.9621215,-4.7885647,-14.644176,-11.54821,-10.483251,-8.432878,13.164274,2.0829363,8.443369,-3.0731852,18.734562,9.218857,-12.828941,9.276711,7.679696,-4.9264107,-10.119805,-13.084071,0.30828032,-7.059312,24.874182,25.95147,0.88212186,-8.266278,-8.187789,-4.877598,-1.4919688,-4.475869,6.5069265,2.803131,-3.777299,10.788499,8.450565,15.511173,4.56587,11.152076,-5.0809774,-15.539823,1.3689346,-13.58167,1.3762468,7.3576016,-6.167409,-15.329283,7.8668323,-3.048133,1.093126,27.92856,9.962255
4.9440503,-17.962267,-6.0339694,-7.931501,9.93287,13.460238,11.550861,-5.847621,0.86031395,0.16198954,-16.626389,104.20877,2.8389382,-6.0571485,6.932966,1.2802681,-0.868403,20.864647,13.234539,-16.984838,-7.2865686,2.5548427,-17.337326,-4.6370015,-4.600772,7.65545,-6.3070064,15.971858,-5.3247404,-10.5440855,6.4677496,-4.9472795,-9.346214,0.773946,8.843757,-1.7302456,8.280392,-3.0581918,0.7477985,13.970307,0.23358595,-13.754134,-6.2940364,1.279648,0.73705286,-8.788205,28.878069,4.895932,-9.903319,14.417142,-2.111843,0.023917815,-3.9602249,-1.566717,19.264477,12.483665,-2.2199426,2.3839273,-8.780561,16.211573,-11.706614,7.327195,2.645207,-0.37327832,-2.5228481,3.6943378,4.6512628,12.191992,5.885779,6.050153,-7.031581,0.6473316,-4.780977,9.036427,-4.5637054,18.617188,9.6483135,-1.5116484,-21.526442,24.507998,-4.125201,20.123924,21.105324,10.234184,-8.428772,-6.7579956,5.303385,-2.6991332,6.887051,-8.933079,4.2383657,-18.740202,9.50741,-7.830065,-4.527137,-12.545323,16.680264,4.7601085,-19.34304,-15.111874
5.5236716,-6.1190047,7.789904,-5.001406,5.9452953,-8.197105,-5.2731977,5.4575124,9.295042,15.617739,-3.1915903,2.8389382,96.006966,8.284777,4.030187,2.2270596,-7.56105,4.2311997,-2.5862963,7.51059,1.2197759,0.94801986,-0.1362476,-2.7946358,-19.788692,15.649282,0.6166293,3.0336382,10.680958,-11.003633,11.314639,0.44883808,3.2125778,1.7082195,-13.99722,-3.3232417,-15.3579235,14.881744,7.684869,-1.3054798,11.480722,-0.45624247,1.8461204,17.252222,-8.692534,8.984722,3.1891572,5.563537,12.684975,19.292183,5.4741316,8.130834,17.165285,0.11293907,13.389303,-1.4232179,0.5020732,-5.93977,-16.684792,5.413206,-11.61595,6.711606,8.141801,9.151957,10.845394,4.5923853,-15.064135,0.91112715,-15.09137,-10.901302,14.085586,-4.8291645,-7.7626233,-24.571043,11.828363,-14.9863615,14.962458,11.237773,-0.16639178,25.13999,13.2064085,-13.492438,-17.615036,-10.938967,-9.228466,3.9383404,10.329348,-6.5037107,-6.5982127,-0.55894387,-4.653998,-2.846293,3.6694613,6.5927505,4.5516443,10.323755,6.1708775,9.159746,13.897395,-2.3430169
-2.8274636,19.307524,4.4263415,12.776442,1.3298553,6.2979126,15.396002,-8.788249,12.547096,2.7995195,14.79986,-6.0571485,8.284777,104.26012,-16.809887,4.070341,8.461537,-3.0035207,5.8748393,17.835165,8.880306,8.078636,-7.9516535,8.238135,1.345165,5.877526,-14.370363,-2.742835,-8.749143,-1.2530767,-1.6645747,3.5684807,1.8544698,-0.97943044,-14.260291,2.2459936,14.188049,10.422371,5.2126837,-12.545105,0.050465018,-2.5293252,0.8098189,-3.5222502,7.4321985,-0.98497623,-14.735441,-15.690037,1.4575126,-0.071307674,-6.6652756,1.0936272,10.696619,-6.685556,11.409268,5.1834793,2.7622602,6.5566025,0.71142346,21.775583,-3.9669979,4.11705,9.376094,-13.762422,2.2222784,8.1012335,12.523826,-1.8639498,-6.755933,-9.059409,-13.67254,4.3189316,-1.881854,-0.9003758,-0.9901842,4.0589204,11.587645,-1.4831368,9.358714,-5.334155,-2.840722,-9.353118,-9.194946,-9.826447,-6.2442884,-1.1755235,9.136257,-6.86742,-10.214972,-16.81473,-2.4529169,9.924591,-24.172426,-13.566216,8.67401,7.5476193,-5.8592615,14.29656,14.937196,11.605715
14.759227,3.6651053,13.052508,3.6819763,-8.278224,-8.802891,6.27337,-2.908123,-18.793613,-1.5136541,2.4490368,6.932966,4.030187,-16.809887,118.92063,-23.856234,-6.5824614,3.6939325,4.983836,-15.023813,-11.234726,-3.3346705,2.7934232,-6.2079825,-3.2476883,-18.344017,-4.8109813,0.4407448,2.7475677,-0.1801961,-6.9941983,1.6028697,-5.9629393,-3.6636662,6.338245,7.99057,-10.980778,21.728283,4.1743264,-24.934507,-5.599776,17.071098,10.113225,13.059834,3.9058464,-15.7011595,15.714331,-9.811317,6.4816413,4.1203895,-3.8638942,6.790443,3.6559494,-2.3175504,3.0138185,23.85549,-1.6382662,10.641922,-0.39783752,-6.3634934,-1.9497106,6.166524,5.0865307,-9.583404,-0.65954566,-15.00199,6.8969736,-8.710411,12.130915,3.4665847,-21.084034,-18.816021,-4.7497544,-6.5337534,-3.4315898,-14.937209,-3.51322,-7.0630155,-9.91665,16.43817,16.771738,14.428376,10.9839,-15.779623,-17.38301,-5.7276435,-8.785428,-7.472971,4.064821,-34.243675,-1.4149691,20.272766,-4.9131713,-7.630057,-11.341262,-13.261106,8.843262,3.0209522,-2.2209005,-7.9159913
-0.08945865,-10.20196,4.429387,16.624233,11.994342,-6.547991,11.889004,-6.6164923,24.386457,-19.170086,4.5418053,1.2802681,2.2270596,4.070341,-23.856234,98.31442,-19.333317,6.957725,18.605572,8.160285,6.310162,-3.987321,-9.801542,-0.44886565,-14.328814,2.5339055,1.5889816,6.0682364,16.225193,6.1018963,-20.083073,-14.8840065,0.73652667,-0.13423549,8.457163,-3.0056307,17.617933,-18.402887,9.885383,-0.12389385,5.40917,-10.081545,-3.1443498,6.8098936,-12.226996,9.680321,-4.8427286,-1.0733247,0.35729396,4.5316234,-0.43889356,-15.318226,-2.660729,-3.6855388,3.135093,-0.8244369,-1.5080892,8.835842,-4.4128785,6.7231812,5.378988,-2.7097948,-3.1657052,-4.9588413,-8.196291,-8.656466,0.05971208,22.201153,-14.792966,7.339577,11.418036,-8.887831,2.0157793,-10.326931,0.82923996,8.772809,8.335684,24.592276,5.2058334,5.3735533,-5.8382654,-26.855362,-0.3047168,-4.5194426,-8.772792,5.020039,0.8159041,-1.4800934,18.189178,-0.8948907,-8.813871,-6.929825,0.5422269,-13.99882,20.205425,-2.6797264,-18.740448,6.963043,1.8961384,-3.485958
6.9889517,2.692411,0.21972908,-2.0721426,-10.557141,7.8555365,12.623261,5.645106,1.1647086,3.6878092,-5.043056,-0.868403,-7.56105,8.461537,-6.5824614,-19.333317,81.86002,1.8242245,-9.632106,11.092612,-1.594028,-10.806938,1.1821691,-5.5668106,16.919823,6.9476037,-9.140879,5.939471,5.6709104,-6.735516,4.4875617,3.4350898,-19.829103,-6.010899,4.7593904,-0.55125487,-3.5024133,0.21881199,3.1613047,1.201177,-17.56218,21.958681,-0.51463884,2.6600115,-6.153903,-8.837022,3.6119006,-7.976009,8.168018,15.955292,-11.25283,-12.2182455,19.14899,-6.1902447,1.1834948,-8.835955,12.816874,-18.425812,25.048609,-1.8166046,17.539888,-2.128406,-1.31576,-8.395403,-1.1599468,3.343099,7.8285823,-2.919057,-3.0114286,-2.4416285,5.390062,5.5450144,19.260344,3.3068407,4.5240564,-2.8723164,-8.788815,-9.266907,-0.21669501,5.295003,-18.554087,2.5225253,6.6424613,-3.1458592,1.5477902,6.0855813,0.7879367,-15.183331,2.8772585,-0.71331966,3.3974135,1.7931573,15.59405,14.0677395,-4.2209463,7.224346,6.0964413,4.467249,-5.6942396,6.1968555
-0.14222266,-13.978068,-4.6591277,2.4466403,11.787009,6.8334713,2.6669023,4.4670124,17.683296,8.954652,1.4712921,20.864647,4.2311997,-3.0035207,3.6939325,6.957725,1.8242245,76.96969,6.9415936,-13.695264,-17.601192,3.8538623,11.93277,15.9520645,-7.66816,0.063818745,-13.881472,6.622447,-21.41201,2.6044197,-3.271382,-4.521072,-25.76731,10.735389,8.769526,15.699689,8.184842,-1.7094388,-0.456618,15.578437,-12.514092,13.48914,1.1477752,-2.7844453,2.1373553,2.852205,-1.6820351,11.940619,-11.236793,10.856831,12.189715,-6.4498672,7.6893983,-1.3655769,13.6695,13.978234,19.154049,6.083505,1.6474597,19.392693,4.6241326,-15.199475,0.72838455,3.0776432,17.143827,-4.0363073,-18.009783,6.6071324,-6.7293825,-0.8921707,-3.8814285,1.5808358,1.7529086,11.002772,16.174877,-20.226656,-24.627558,6.227004,1.9716322,1.2770112,-11.240297,-7.1714,5.80435,-7.789861,-10.729993,-5.029857,-2.100285,-15.3802595,16.820248,-0.78111684,-3.1329954,-17.752693,-0.76879144,1.2055802,4.4255414,23.809677,12.636042,-21.400557,-4.775597,-8.163252
-6.644234,6.3081684,11.491044,12.850535,0.10925828,-3.158084,-5.863481,-8.055785,8.382533,-2.0283172,9.536253,13.234539,-2.5862963,5.8748393,4.983836,18.605572,-9.632106,6.9415936,93.74591,-4.918117,11.128123,-7.962225,-7.129762,-5.8250303,-1.9792287,-12.314153,-1.0621662,12.058545,-0.18744475,2.0136948,-12.839109,-7.503616,7.13402,0.26792225,-25.668127,11.088527,-7.168704,2.335102,-1.298047,7.4180713,-8.162102,-12.998981,-5.103246,-1.7495481,1.8418957,1.9113375,9.489103,-19.401155,8.899272,1.124754,-2.9695926,-15.686957,8.801176,5.5709667,-4.96564,0.7667137,-2.8298955,-0.70050585,-1.7453183,14.796956,-1.0468762,-16.995186,11.444995,-6.1032786,-3.6068568,-5.117716,1.3586401,7.939242,-15.819484,4.379511,-2.7641995,6.278181,-7.2643075,-1.2703164,-2.583852,-12.622429,4.5352845,15.8801985,11.36001,-2.4129772,-3.5821042,-16.877165,-7.6351495,5.8821187,2.1581156,-13.977552,17.027086,-4.1778197,-4.645269,-10.2182045,10.920857,-1.9395926,-9.7939415,-4.810081,-3.3131137,5.3678827,-15.79133,-1.1636167,-6.431237,-10.264729
7.254422,-12.055343,3.7828133,13.099951,4.8976183,-2.7620313,-6.249872,-6.5019097,-23.993025,-5.1487575,1.1727732,-16.984838,7.51059,17.835165,-15.023813,8.160285,11.092612,-13.695264,-4.918117,107.31535,-3.1100807,-6.6155157,-5.85375,-8.230057,-0.18667841,0.6603822,13.089824,-0.09072986,8.1555395,8.651503,0.8165072,-3.4340255,17.706625,11.567721,-8.690958,8.210959,15.996213,-5.0153837,-1.0034628,4.917373,12.499741,13.986788,9.43246,20.357204,6.156554,4.4968457,-0.44423,8.356093,9.180124,10.582102,7.503611,8.298185,-16.141483,-2.9730577,-8.875093,-9.0406065,-28.74359,-4.512564,2.5864866,-1.2977061,-11.164501,2.7028275,2.18127,1.0082873,2.1912987,4.8800025,7.6845746,-5.8179655,-9.290818,-2.8500805,-10.055154,23.333078,2.7410226,12.854846,-5.568468,10.172831,-5.8508067,8.298673,5.13236,5.84551,-2.9691756,-4.493453,-15.641032,-13.425979,5.2455354,1.3259826,15.128168,-23.519857,-1.3288168,11.416334,0.46425804,-3.213706,2.1070442,5.532792,8.576668,18.037027,-4.103252,18.997604,15.30494,9.129185
-7.7230573,-16.254166,-12.031551,7.0932837,-16.917871,-13.9300165,12.87353,7.4094944,7.3869047,-23.030317,-0.25059575,-7.2865686,1.2197759,8.880306,-11.234726,6.310162,-1.594028,-17.601192,11.128123,-3.1100807,96.68594,-12.838567,-8.777915,10.119724,12.423702,6.145635,9.92745,-17.558163,17.322046,3.5734372,-2.6060755,-1.662981,4.6895323,-13.119326,-17.723879,6.482208,1.5686718,3.2132044,5.836295,-23.373571,-0.25967136,-17.237581,-2.8127694,-5.0976553,16.98608,-3.5801585,11.416285,12.177992,1.7994214,-15.789353,-8.834089,10.616838,7.3852496,0.07164044,5.449955,-9.527466,-6.76237,2.6175818,11.550242,-10.641881,-4.810198,1.9545746,2.7924771,-18.515205,-7.45605,3.9296718,10.172931,1.9051234,-4.271694,-8.113048,4.0091357,-4.817193,-6.453204,-5.797251,-6.869171,5.1104918,12.420359,-0.117350936,2.0869613,-6.4411583,5.565148,-12.1023655,-1.1360832,-14.706562,-10.100407,-4.93072,14.151387,5.0080867,-18.909431,6.209873,1.272428,-1.5939821,-9.630431,3.088077,-1.7331716,-30.114693,-14.69536,2.7253976,-12.432335,-5.4286323
-3.8728893,14.980078,-6.848952,-3.2077663,1.2332914,-7.9861298,-3.538363,-7.6010323,2.1712108,-16.88061,-1.763255,2.5548427,0.94801986,8.078636,-3.3346705,-3.987321,-10.806938,3.8538623,-7.962225,-6.6155157,-12.838567,88.54446,-14.89226,8.305497,-10.128469,0.7497391,1.8944095,-7.782033,-7.5337358,-3.6337945,-2.03639,6.2020235,-10.187005,15.519157,9.109357,-13.979125,0.6152736,1.7049495,-7.205429,11.356501,2.027631,10.827348,4.42145,4.548281,-1.0811969,-14.495627,-16.769606,-4.9819903,-10.08314,6.084657,-3.8524146,-2.6868472,-10.390296,-8.576413,6.7073298,-5.7550836,7.467306,7.688724,-12.491119,14.574596,-9.754753,7.8240194,-7.4707212,2.9115877,23.404953,-2.4059167,11.768498,-0.954338,11.5376835,-2.3243988,0.95524096,0.96733993,-14.775007,6.8153887,0.2770659,-2.4207265,5.086438,-24.144684,-12.245273,3.3463287,0.20456396,16.36319,-7.1284842,2.5288184,-2.2828043,-18.84547,0.75056857,-5.907573,6.1809115,9.058213,-1.5535126,5.1894145,-10.737452,-14.294271,7.493858,15.96368,2.5155053,14.324209,-13.566533,-9.0925665
13.837758,19.029816,-0.6638892,-8.250129,18.949512,9.5696,-1.9580042,2.7608767,-5.4237604,14.376254,8.054563,-17.337326,-0.1362476,-7.9516535,2.7934232,-9.801542,1.1821691,11.93277,-7.129762,-5.85375,-8.777915,-14.89226,94.16404,24.104006,-4.60504,-11.913667,11.594242,-9.532127,7.65668,-6.668632,3.1335511,5.6570406,5.4877496,5.263499,-2.5028245,4.991302,-4.6826468,-3.6315525,12.53958,2.2889786,4.2079325,4.671763,6.3629293,-4.4823318,-7.641483,19.876154,-1.9186947,-4.308781,2.9789786,-1.6094681,21.200945,-2.0484846,-4.388753,-4.214614,-10.606526,-5.214046,11.479472,-2.7108319,12.574819,-16.833385,8.217501,-16.082882,-7.4428596,-5.942676,15.43931,10.353012,-5.663544,3.6354597,-0.49435145,10.899527,1.1222723,0.039165758,0.6902521,14.759377,10.260773,-16.184158,-7.2218876,-6.916214,26.249512,-6.239928,-0.7163243,2.850609,11.430475,-7.46242,1.645806,17.513535,-2.5795658,-5.2460876,-10.287167,12.068098,13.31149,-16.818914,-6.3484774,16.062479,-5.2282233,13.183915,-8.814423,-26.203554,3.5772488,-8.3920145
