1.373870372772216797e+00,3.117850542068481445e+00,-3.450634956359863281e+00,-5.763575434684753418e-03,-7.274655699729919434e-01,4.171394824981689453e+00,7.520321011543273926e-01,-1.258741140365600586e+00,6.735924482345581055e-01,6.118193864822387695e-01,-2.109634876251220703e+00,1.183507800102233887e+00,-8.512704968452453613e-01,-1.225202456116676331e-01,1.772879958152770996e+00,1.185419678688049316e+00,1.375984191894531250e+00,2.553767204284667969e+00,6.883716583251953125e-01,-1.491365671157836914e+00,8.729704022407531738e-01,2.256229221820831299e-01,2.543793618679046631e-01,1.386345148086547852e+00,4.532817304134368896e-01,-2.388515233993530273e+00,7.388182282447814941e-01,-5.750142335891723633e-01,-9.327315092086791992e-01,1.338873624801635742e+00,-2.024260163307189941e-01,1.219332695007324219e+00,1.561704993247985840e+00,-1.667919278144836426e+00,1.978551983833312988e+00,-2.159447193145751953e+00,2.464554548263549805e+00,-9.838865399360656738e-01,-1.553953766822814941e+00,-1.974615901708602905e-01,-2.593051671981811523e+00,-6.678591966629028320e-01,1.737890720367431641e+00,2.011118382215499878e-01,3.567824840545654297e+00,7.167032957077026367e-01,-7.846891283988952637e-01,-1.122703403234481812e-01,-2.440249919891357422e+00,4.893193244934082031e-01,-1.384073495864868164e-01,-9.920802116394042969e-01,2.123664140701293945e+00,2.056912422180175781e+00,4.671681523323059082e-01,-3.901883959770202637e-01,-1.247367739677429199e+00,3.071680068969726562e+00,1.682371139526367188e+00,-4.665330648422241211e-01,-2.220229148864746094e+00,1.129229307174682617e+00,2.184053421020507812e+00,-2.094617366790771484e+00,3.772510588169097900e-02,-1.159194946289062500e+00,1.929394364356994629e+00,-3.122852802276611328e+00,8.540064096450805664e-01,-6.344656944274902344e-01,2.712121009826660156e+00,6.618894338607788086e-01,6.485418677330017090e-01,-3.697692394256591797e+00,-9.039853215217590332e-01,-1.366063833236694336e+00,-5.804057717323303223e-01,1.131357669830322266e+00,-1.945374011993408203e+00,4.715836942195892334e-01,1.215068340301513672e+00,3.753259181976318359e-01,-1.121618747711181641e+00,-8.309062123298645020e-01,1.948686599731445312e+00,4.391578674316406250e+00,1.323715329170227051e+00,1.398717999458312988e+00,-1.141601562500000000e+00,-1.482745051383972168e+00,1.786863088607788086e+00,1.925233364105224609e+00,1.358027577400207520e+00,-2.257720008492469788e-02,1.804780483245849609e+00,-1.931530475616455078e+00,-4.568514525890350342e-01,-2.655347585678100586e-01,1.669518589973449707e+00,-6.297351717948913574e-01
4.754335284233093262e-01,2.290262222290039062e+00,-2.449440479278564453e+00,2.499607056379318237e-01,-5.717620849609375000e-01,3.609759807586669922e+00,5.871996283531188965e-01,-4.137564599514007568e-01,1.042203068733215332e+00,9.224525690078735352e-01,-2.494915485382080078e+00,1.305290579795837402e+00,-8.608406782150268555e-02,-1.052885890007019043e+00,1.522717833518981934e+00,7.730937600135803223e-01,1.390159964561462402e+00,2.687480926513671875e+00,1.623633861541748047e+00,-1.617345333099365234e+00,5.416390895843505859e-01,3.047473132610321045e-01,4.672654271125793457e-01,1.537019252777099609e+00,4.306839406490325928e-01,-1.631828427314758301e+00,5.292319655418395996e-01,-4.160924255847930908e-01,4.610854387283325195e-02,8.886683583259582520e-01,-6.822021007537841797e-01,-2.033855020999908447e-01,1.558132410049438477e+00,-1.230834722518920898e+00,1.683112144470214844e+00,-1.851093173027038574e+00,1.879847526550292969e+00,-1.235313773155212402e+00,-6.822270154953002930e-01,-7.210717201232910156e-01,-1.842228531837463379e+00,-1.598817706108093262e+00,8.967816829681396484e-01,3.640117645263671875e-01,3.542037963867187500e+00,4.530628621578216553e-01,-1.601187139749526978e-02,2.189374268054962158e-01,-2.568567514419555664e+00,4.018604755401611328e-01,-1.580864071846008301e+00,-1.512361407279968262e+00,2.324340820312500000e+00,1.793454051017761230e+00,-4.702587425708770752e-02,1.835001260042190552e-02,-1.054986953735351562e+00,2.488199949264526367e+00,1.491196155548095703e+00,-7.628474235534667969e-01,-1.636959552764892578e+00,5.215016603469848633e-01,2.370786190032958984e+00,-1.656075358390808105e+00,-2.695694863796234131e-01,-1.779386878013610840e+00,1.438756942749023438e+00,-2.239114284515380859e+00,7.036220431327819824e-01,-5.313608050346374512e-01,2.907201766967773438e+00,4.665348529815673828e-01,7.948253750801086426e-01,-3.034389257431030273e+00,-6.777211427688598633e-01,-1.166236877441406250e+00,-6.898404359817504883e-01,1.715694665908813477e+00,-1.451276540756225586e+00,-8.652319014072418213e-02,1.150413155555725098e+00,-3.029310703277587891e-02,-8.163957595825195312e-01,-1.885172128677368164e-01,1.383429527282714844e+00,3.854457616806030273e+00,9.234300255775451660e-01,4.208024740219116211e-01,-1.472869873046875000e+00,-1.226427197456359863e+00,1.356392621994018555e+00,1.994926452636718750e+00,1.488083839416503906e+00,2.593994438648223877e-01,1.487991571426391602e+00,-2.276718616485595703e+00,-3.206659853458404541e-01,-2.080970257520675659e-01,1.822023034095764160e+00,-9.630920290946960449e-01
4.148386418819427490e-01,-2.377712965011596680e+00,2.400206565856933594e+00,8.719633817672729492e-01,1.444055438041687012e+00,-3.720690250396728516e+00,-3.136981129646301270e-01,1.861833095550537109e+00,-1.885921120643615723e+00,-1.558843374252319336e+00,2.753104209899902344e+00,6.358456015586853027e-01,-6.909619569778442383e-01,9.929090738296508789e-01,-1.829820752143859863e+00,-2.400600194931030273e+00,-2.117398977279663086e+00,-3.711740732192993164e+00,-2.276858806610107422e+00,2.755216360092163086e+00,-6.323601007461547852e-01,-1.160192608833312988e+00,-8.651431798934936523e-01,-2.310152769088745117e+00,9.328538179397583008e-01,2.293238401412963867e+00,-1.020382046699523926e+00,-1.326606631278991699e+00,1.238467216491699219e+00,-1.637792348861694336e+00,7.650572806596755981e-02,-4.148738980293273926e-01,-4.970995485782623291e-01,1.006676912307739258e+00,-1.076678514480590820e+00,2.475099802017211914e+00,-2.996312379837036133e+00,3.665131330490112305e-01,4.860549867153167725e-01,-6.108319759368896484e-01,2.059472084045410156e+00,9.105381965637207031e-01,-2.807649850845336914e+00,-5.987356901168823242e-01,-3.054812192916870117e+00,-1.559913039207458496e+00,2.323899269104003906e-01,2.659601569175720215e-01,3.597632169723510742e+00,7.797330617904663086e-04,2.570938825607299805e+00,1.808631658554077148e+00,-1.251809000968933105e+00,-2.511302947998046875e+00,7.524102330207824707e-01,-9.886411428451538086e-01,6.486189365386962891e-01,-2.954050302505493164e+00,-3.251241922378540039e+00,2.064109325408935547e+00,7.161439657211303711e-01,9.370763301849365234e-01,-2.877960443496704102e+00,1.989649415016174316e+00,-1.464339017868041992e+00,2.096132993698120117e+00,-2.012055635452270508e+00,2.258795976638793945e+00,-1.744127035140991211e+00,-3.028779625892639160e-01,-3.203392982482910156e+00,-1.640592813491821289e+00,-2.588084459304809570e+00,2.347044944763183594e+00,-4.555494785308837891e-01,-5.660995841026306152e-02,-1.045539081096649170e-01,-1.198271155357360840e+00,1.620854258537292480e+00,-1.106008887290954590e+00,-1.882389783859252930e+00,-8.718675374984741211e-01,2.425276041030883789e+00,1.506123542785644531e+00,-2.279893159866333008e+00,-4.545186042785644531e+00,1.161272749304771423e-01,5.612591505050659180e-01,6.693997979164123535e-01,-2.722881138324737549e-01,1.806391954421997070e+00,-3.266628742218017578e+00,-1.199743747711181641e+00,-1.331002950668334961e+00,-3.172237157821655273e+00,4.460030555725097656e+00,-8.161969780921936035e-01,3.244423270225524902e-01,-4.358114242553710938e+00,6.736671924591064453e-01
2.095204293727874756e-01,-1.160279363393783569e-01,-5.037733316421508789e-01,-4.727146327495574951e-01,-2.625072002410888672e-01,4.322661459445953369e-01,7.304711639881134033e-02,-5.159357786178588867e-01,-6.505422294139862061e-02,6.945680975914001465e-01,1.205651164054870605e-01,-2.751838266849517822e-01,-8.564462065696716309e-01,-5.819278955459594727e-02,7.851729989051818848e-01,-3.611750528216362000e-02,-1.610534936189651489e-01,-3.980230689048767090e-01,3.727468550205230713e-01,1.254657208919525146e-01,9.570869803428649902e-01,-7.174841165542602539e-01,5.003441572189331055e-01,9.963169097900390625e-01,-4.911043494939804077e-02,-2.042736113071441650e-02,-9.684543311595916748e-02,8.891486525535583496e-01,-7.010832428932189941e-01,4.100964367389678955e-01,2.340572476387023926e-01,-2.916638851165771484e-01,-1.021343767642974854e-01,3.493824303150177002e-01,4.747187495231628418e-01,-6.014840006828308105e-01,-1.547606289386749268e-02,5.728469491004943848e-01,-4.644336998462677002e-01,4.784325957298278809e-01,-7.178654074668884277e-01,3.509654700756072998e-01,4.016668796539306641e-01,-3.864155411720275879e-01,1.494446277618408203e+00,1.427917182445526123e-02,-6.177171319723129272e-02,3.185072541236877441e-01,-2.137483060359954834e-01,-6.303116679191589355e-01,1.695649921894073486e-01,-1.554574519395828247e-01,-2.885099053382873535e-01,8.439354300498962402e-01,5.581215023994445801e-01,-4.458702504634857178e-01,-8.858381956815719604e-02,1.143781244754791260e-01,-3.342399299144744873e-01,-5.142787694931030273e-01,-7.885575294494628906e-01,-3.826590478420257568e-01,4.796993732452392578e-02,-3.133701682090759277e-01,2.069508135318756104e-01,1.448904573917388916e-01,5.971494913101196289e-01,-1.882646977901458740e-01,-3.372645974159240723e-01,-3.921321332454681396e-01,-3.213573992252349854e-01,5.785182714462280273e-01,-2.853218913078308105e-01,-5.219935178756713867e-01,-3.789191246032714844e-01,2.713975906372070312e-01,-4.833635091781616211e-01,-4.231187403202056885e-01,1.451818645000457764e-01,1.322598457336425781e+00,-9.437642246484756470e-02,-3.339067399501800537e-01,1.369188353419303894e-02,-6.375795006752014160e-01,4.756863117218017578e-01,2.367480993270874023e-01,4.600603133440017700e-02,2.604795992374420166e-01,-1.796352565288543701e-01,-3.172485232353210449e-01,-5.558536052703857422e-01,6.662288308143615723e-01,3.937528729438781738e-01,1.550408601760864258e-01,2.707445621490478516e-02,-8.402618765830993652e-02,-7.368287444114685059e-02,2.139174938201904297e-01,-2.616092562675476074e-03,2.185186892747879028e-01
6.086755990982055664e-01,1.921409845352172852e+00,-1.926312088966369629e+00,-4.155721366405487061e-01,-9.105777740478515625e-01,1.638802647590637207e+00,5.400319695472717285e-01,-7.540245056152343750e-01,1.056424021720886230e+00,2.813056707382202148e-01,-5.183470249176025391e-01,1.498701870441436768e-01,-7.282885909080505371e-02,-6.693636178970336914e-01,1.295534133911132812e+00,5.200046300888061523e-01,7.571725249290466309e-01,1.105911850929260254e+00,4.072885513305664062e-01,-1.026853680610656738e+00,8.405564427375793457e-01,-4.077580273151397705e-01,8.273648470640182495e-02,1.050499558448791504e+00,-1.143531054258346558e-01,-1.660385370254516602e+00,9.557524919509887695e-01,-3.818005621433258057e-01,-1.027489662170410156e+00,1.128230452537536621e+00,6.922941207885742188e-01,8.018521666526794434e-01,6.720616817474365234e-01,-8.947404623031616211e-01,8.133389353752136230e-01,-1.369337797164916992e+00,1.274881482124328613e+00,-2.673273980617523193e-01,-1.049880862236022949e+00,2.036036103963851929e-01,-1.317033290863037109e+00,-6.678125262260437012e-02,2.168120384216308594e+00,3.820127248764038086e-01,2.151397466659545898e+00,5.381555557250976562e-01,1.961831003427505493e-03,2.857655882835388184e-01,-2.183949708938598633e+00,-1.894803643226623535e-01,-3.326140642166137695e-01,-7.762019038200378418e-01,4.986159801483154297e-01,1.113036870956420898e+00,9.257651865482330322e-02,-1.823312044143676758e-01,-3.196927905082702637e-01,1.487143874168395996e+00,7.976999878883361816e-01,-1.026027560234069824e+00,-1.109104990959167480e+00,4.643976688385009766e-01,8.261298537254333496e-01,-1.083366632461547852e+00,6.922944784164428711e-01,-2.956646382808685303e-01,9.606801271438598633e-01,-1.529201030731201172e+00,4.185170829296112061e-01,6.032494902610778809e-01,1.218679666519165039e+00,9.107055664062500000e-01,9.856118559837341309e-01,-1.207172036170959473e+00,-9.545482397079467773e-01,-5.964382290840148926e-01,-5.255380868911743164e-01,1.951501071453094482e-01,-9.279469251632690430e-01,1.194974064826965332e+00,5.966287255287170410e-01,6.727954745292663574e-01,-6.546626091003417969e-01,-9.402436017990112305e-01,1.280943632125854492e+00,2.532021045684814453e+00,-5.123957246541976929e-02,7.107070088386535645e-01,-1.485644727945327759e-01,-9.332859516143798828e-01,2.948613762855529785e-01,2.341716051101684570e+00,8.699948787689208984e-01,2.949964106082916260e-01,1.019812107086181641e+00,-1.495611071586608887e+00,4.878990352153778076e-01,-1.211585849523544312e-01,1.196383237838745117e+00,-2.870094776153564453e-01
4.519357681274414062e-01,-1.389018297195434570e-01,3.997616171836853027e-01,4.501975178718566895e-01,9.282214641571044922e-01,-3.994456529617309570e-01,2.834315001964569092e-01,2.755257487297058105e-01,-1.244546175003051758e+00,-8.423499464988708496e-01,2.493223547935485840e-01,2.135622203350067139e-01,5.755988508462905884e-02,8.688087761402130127e-02,-3.254857361316680908e-01,-2.857145369052886963e-01,-9.983132481575012207e-01,-6.541547775268554688e-01,-5.815491676330566406e-01,4.411001801490783691e-01,2.332853078842163086e-01,2.771871984004974365e-01,2.417751699686050415e-01,-6.189450025558471680e-01,3.498557507991790771e-01,5.381247401237487793e-02,5.073058605194091797e-01,-1.611129939556121826e-01,7.354760169982910156e-01,-5.253710150718688965e-01,-1.746034771203994751e-01,4.764641821384429932e-02,-3.857783079147338867e-01,-1.723751574754714966e-01,-2.662304043769836426e-01,8.688646554946899414e-01,2.118935585021972656e-01,6.440157294273376465e-01,-3.650088906288146973e-01,-3.251832127571105957e-01,6.013780832290649414e-01,1.827778220176696777e-01,-2.901116609573364258e-01,-1.631735712289810181e-01,1.692437827587127686e-01,2.929563522338867188e-01,-1.551986038684844971e-01,-8.416903018951416016e-02,6.073209047317504883e-01,4.009585082530975342e-01,1.363471031188964844e+00,-1.017900556325912476e-01,4.419308304786682129e-01,-2.213047146797180176e-01,1.094620302319526672e-02,-1.083929687738418579e-01,-8.173994719982147217e-02,-4.455268383026123047e-01,-3.451486229896545410e-01,7.979546785354614258e-01,-1.556600779294967651e-01,5.911409854888916016e-01,-6.366336345672607422e-02,1.532862782478332520e-01,-4.077672064304351807e-01,7.207730412483215332e-01,2.438758611679077148e-01,4.205968677997589111e-01,-1.900943219661712646e-01,1.197592914104461670e-02,-4.571371674537658691e-01,-8.123838901519775391e-01,-9.592780470848083496e-02,3.992692232131958008e-01,-5.058011412620544434e-01,3.963987529277801514e-02,2.195316106081008911e-01,-4.785488545894622803e-01,7.649884223937988281e-01,-6.409236788749694824e-02,3.284277915954589844e-01,-1.603542268276214600e-01,6.417832970619201660e-01,2.257315069437026978e-01,-6.897776126861572266e-01,-5.868503451347351074e-01,2.021740376949310303e-01,6.749064326286315918e-01,2.518468797206878662e-01,-1.652053892612457275e-01,6.580975651741027832e-01,-1.952603459358215332e-03,-5.657435655593872070e-01,-2.119287252426147461e-01,-1.057228326797485352e+00,1.244672536849975586e+00,-8.031064867973327637e-01,2.388737052679061890e-01,-6.003838777542114258e-01,6.043303608894348145e-01
7.737403512001037598e-01,2.590671479701995850e-01,3.370019495487213135e-01,1.356087923049926758e+00,1.104036092758178711e+00,-1.801495850086212158e-01,4.839681386947631836e-01,5.143604874610900879e-01,-3.083713352680206299e-01,-1.161522626876831055e+00,-8.528170585632324219e-01,1.458785772323608398e+00,6.435152292251586914e-01,-5.222851037979125977e-02,-3.014901280403137207e-01,-9.337977170944213867e-01,-1.384748339653015137e+00,-4.328786134719848633e-01,-7.379329204559326172e-01,3.281973600387573242e-01,-5.600212141871452332e-02,4.079082310199737549e-01,-1.918644011020660400e-01,-1.473620414733886719e+00,9.219117164611816406e-01,-2.759725451469421387e-01,4.954903125762939453e-01,-9.818374514579772949e-01,1.308113813400268555e+00,-4.311230778694152832e-01,-8.109737634658813477e-01,-7.916570901870727539e-01,3.504608869552612305e-01,-9.209817647933959961e-02,-6.588615775108337402e-01,1.181264758110046387e+00,1.100622117519378662e-01,2.747500240802764893e-01,2.127920091152191162e-01,-7.197914719581604004e-01,6.003520488739013672e-01,-1.116106033325195312e+00,-6.953105330467224121e-01,5.823933482170104980e-01,-5.213585495948791504e-01,-8.297967910766601562e-02,-2.827835381031036377e-01,-3.561988174915313721e-01,8.231332302093505859e-01,1.272620320320129395e+00,8.512859344482421875e-01,4.490384459495544434e-02,9.582183957099914551e-01,-5.292997360229492188e-01,-3.512952923774719238e-01,-5.644712448120117188e-01,-2.636671662330627441e-01,-1.787541359663009644e-01,-9.565794467926025391e-01,8.201732635498046875e-01,6.628401279449462891e-01,3.064419925212860107e-01,2.663610577583312988e-01,8.970333337783813477e-01,-1.069291234016418457e+00,5.896999835968017578e-01,5.490491390228271484e-01,-6.635317206382751465e-02,-2.986370921134948730e-01,3.456400632858276367e-01,-2.368134260177612305e-02,-1.553591042757034302e-01,-1.668328642845153809e-01,3.986929059028625488e-01,-6.400017142295837402e-01,-4.465713798999786377e-01,-2.851923704147338867e-01,3.939499855041503906e-01,7.550865411758422852e-03,-2.294555902481079102e+00,3.070834875106811523e-01,-1.132169440388679504e-01,5.483299493789672852e-01,1.122550487518310547e+00,-1.130474328994750977e+00,-8.733349442481994629e-01,2.993561625480651855e-01,6.489896774291992188e-01,2.389915287494659424e-01,-7.211753129959106445e-01,1.443467855453491211e+00,-4.836104810237884521e-01,-4.399645030498504639e-01,-7.038659453392028809e-01,-1.358195781707763672e+00,9.922778606414794922e-01,-7.459512948989868164e-01,-3.264434635639190674e-01,-1.050475597381591797e+00,2.212400138378143311e-01
1.145116329193115234e+00,1.274688601493835449e+00,-1.677546262741088867e+00,-2.775062918663024902e-01,-3.707577586174011230e-01,2.031892776489257812e+00,3.477317094802856445e-01,-1.179340243339538574e+00,1.015312671661376953e+00,9.442412257194519043e-01,-4.140086472034454346e-01,1.271671354770660400e-01,-3.591823577880859375e-02,3.092636466026306152e-01,1.507729291915893555e+00,9.243992567062377930e-01,1.124946475028991699e+00,1.840017318725585938e+00,1.255212187767028809e+00,-6.268467903137207031e-01,8.740409612655639648e-01,4.748536944389343262e-01,2.898896932601928711e-01,1.312924981117248535e+00,-5.532782524824142456e-02,-1.594491243362426758e+00,1.075071573257446289e+00,-2.235388755798339844e-01,-1.121232151985168457e+00,1.101738810539245605e+00,-3.954325914382934570e-01,5.640810132026672363e-01,1.268603086471557617e+00,-8.802139759063720703e-01,1.276237845420837402e+00,-1.669056534767150879e+00,1.931937694549560547e+00,-7.042418122291564941e-01,-1.297435522079467773e+00,-5.890719294548034668e-01,-1.343426108360290527e+00,-8.399503827095031738e-01,1.663703799247741699e+00,1.351769715547561646e-01,2.099362611770629883e+00,4.878338873386383057e-01,-5.629214048385620117e-01,-4.326580166816711426e-01,-1.768303632736206055e+00,-2.832800447940826416e-01,-9.789230227470397949e-01,-4.478828907012939453e-01,8.182350993156433105e-01,1.454183220863342285e+00,-5.590384081006050110e-02,-1.207958757877349854e-01,-9.710398912429809570e-01,1.619632840156555176e+00,1.017432808876037598e+00,-4.800128936767578125e-01,-1.540100932121276855e+00,-3.070952296257019043e-01,1.002532005310058594e+00,-1.206885099411010742e+00,3.325909376144409180e-02,-3.952498435974121094e-01,1.365409016609191895e+00,-1.537354588508605957e+00,9.316478967666625977e-01,-3.067577183246612549e-01,1.490382671356201172e+00,9.321573376655578613e-01,1.229486107826232910e+00,-2.154706954956054688e+00,-6.205359101295471191e-01,-6.186601519584655762e-01,-1.421944200992584229e-01,4.910414814949035645e-01,-1.554461717605590820e+00,2.210557460784912109e-01,7.198398113250732422e-01,3.769977092742919922e-01,-1.228545069694519043e+00,-9.887123703956604004e-01,1.576257705688476562e+00,3.013247966766357422e+00,-1.870596408843994141e-02,6.207247376441955566e-01,-8.822221159934997559e-01,-6.995490789413452148e-01,5.884442329406738281e-01,1.789044260978698730e+00,1.107519626617431641e+00,5.440855026245117188e-01,1.579426527023315430e+00,-2.001943111419677734e+00,-2.840929627418518066e-01,-6.601502895355224609e-01,1.159947991371154785e+00,-4.267236888408660889e-01
-5.184749364852905273e-01,4.445402920246124268e-01,-4.174399375915527344e-01,6.131325364112854004e-01,-3.401513397693634033e-01,-9.387367963790893555e-02,9.488202929496765137e-01,-6.135821938514709473e-01,-1.653900980949401855e+00,-1.751584172248840332e+00,-1.255035519599914551e+00,7.164838314056396484e-01,-3.299274146556854248e-01,3.674888014793395996e-01,-4.418295323848724365e-01,-1.049684524536132812e+00,2.517624795436859131e-01,5.331607162952423096e-02,-1.700559377670288086e+00,7.197309136390686035e-01,1.222732067108154297e-01,-1.151848286390304565e-01,-1.323056936264038086e+00,-6.826311945915222168e-01,5.987948924303054810e-02,8.173495531082153320e-01,2.123939990997314453e-01,-4.245823621749877930e-01,2.167275846004486084e-01,-2.153542488813400269e-01,7.314051389694213867e-01,-5.238468945026397705e-02,9.053156375885009766e-01,8.367958068847656250e-01,-1.250704288482666016e+00,5.752323269844055176e-01,-2.363380044698715210e-01,8.390858769416809082e-02,-2.020233720541000366e-01,1.526578813791275024e-01,-3.066083490848541260e-01,1.737277388572692871e+00,2.886568307876586914e-01,1.893078237771987915e-01,-2.277413755655288696e-01,-1.759953945875167847e-01,-8.782992362976074219e-01,3.479242324829101562e-03,2.533627748489379883e-01,5.474047064781188965e-01,1.315403580665588379e+00,1.569953560829162598e+00,4.852419197559356689e-01,-7.217053771018981934e-01,3.285081088542938232e-01,4.146271944046020508e-01,6.693161725997924805e-01,-7.386687994003295898e-01,-8.833065032958984375e-01,1.496567845344543457e+00,3.863456845283508301e-01,9.680050015449523926e-01,2.372707575559616089e-01,-2.760106623172760010e-01,-2.652936875820159912e-01,1.608283221721649170e-01,-4.840742051601409912e-02,-2.328260540962219238e-01,2.227991819381713867e-02,-1.646176278591156006e-01,-2.390395998954772949e-01,-9.925859570503234863e-01,-2.774918079376220703e-01,4.189973771572113037e-01,-3.630520403385162354e-01,5.716902017593383789e-01,1.140885949134826660e-01,-8.222691714763641357e-02,-2.740618586540222168e-01,3.143571913242340088e-01,9.541310369968414307e-03,-4.240822196006774902e-01,7.585120201110839844e-01,1.716636270284652710e-01,-2.623001635074615479e-01,-6.357235908508300781e-01,8.655374050140380859e-01,-3.871428966522216797e-02,5.999931097030639648e-01,2.097384184598922729e-01,7.957202196121215820e-01,-2.656425237655639648e-01,-5.414974093437194824e-01,-3.396230638027191162e-01,-4.767943322658538818e-01,8.777933120727539062e-01,3.528386950492858887e-01,-3.545590043067932129e-01,-1.567617058753967285e-01,-1.068082079291343689e-02
8.807032108306884766e-01,1.042450666427612305e+00,1.028220355510711670e-01,1.722247123718261719e+00,6.540474295616149902e-01,-1.762725114822387695e-01,3.287482857704162598e-01,4.997312426567077637e-01,-1.138108253479003906e+00,-1.682600975036621094e+00,-5.704855322837829590e-01,1.767231702804565430e+00,-3.863080143928527832e-01,7.444941401481628418e-01,-4.496538043022155762e-01,-1.055445671081542969e+00,-3.060416579246520996e-01,-7.995405793190002441e-02,-1.512071490287780762e+00,5.556795597076416016e-01,3.229986727237701416e-01,-6.899072229862213135e-02,-4.472498595714569092e-01,-1.367594122886657715e+00,1.296659708023071289e+00,-1.750475466251373291e-01,1.055730283260345459e-01,-1.326036572456359863e+00,5.632116794586181641e-01,-7.911766767501831055e-01,-3.522849977016448975e-01,5.435280203819274902e-01,7.466958165168762207e-01,-4.632728993892669678e-01,-3.412081301212310791e-01,1.451783895492553711e+00,-6.967481970787048340e-02,-2.908280491828918457e-01,-4.296146333217620850e-01,-5.529124736785888672e-01,3.604190051555633545e-01,-1.009076237678527832e-01,-1.379171013832092285e-01,4.833455681800842285e-01,-6.391971111297607422e-01,3.501281142234802246e-02,-2.294725775718688965e-01,-3.791165053844451904e-01,5.773155689239501953e-01,1.434031486511230469e+00,1.560135364532470703e+00,8.564727306365966797e-01,9.372348189353942871e-01,-7.663908004760742188e-01,2.729651331901550293e-01,-8.965404033660888672e-01,3.192630112171173096e-01,-1.244994997978210449e-02,-9.108861684799194336e-01,1.947059631347656250e+00,-3.003951311111450195e-01,1.691722989082336426e+00,4.666620492935180664e-02,2.851060628890991211e-01,-1.292272329330444336e+00,6.986597776412963867e-01,1.709741353988647461e-01,-3.150675892829895020e-01,-3.015173375606536865e-01,-9.096867591142654419e-02,-3.775708079338073730e-01,-9.481289386749267578e-01,-6.705913543701171875e-01,-2.398300170898437500e-02,-1.348649144172668457e+00,-1.052564859390258789e+00,-3.440755307674407959e-01,-5.506634712219238281e-01,-2.058871984481811523e-01,-1.080473423004150391e+00,3.927810192108154297e-01,-4.737640917301177979e-01,8.497573137283325195e-01,1.317394375801086426e+00,-1.118096470832824707e+00,-8.239791393280029297e-01,1.495072245597839355e+00,8.977239131927490234e-01,1.674429923295974731e-01,-7.723717689514160156e-01,2.296972036361694336e+00,-1.998912692070007324e-01,-1.397907733917236328e-02,-1.214673876762390137e+00,-8.305112123489379883e-01,1.509957075119018555e+00,-1.052337050437927246e+00,-1.294318288564682007e-01,-1.237478256225585938e+00,-6.652793288230895996e-02
-3.779121637344360352e-01,-1.777721762657165527e+00,2.393388032913208008e+00,1.013039350509643555e+00,1.624440699815750122e-01,-2.723806619644165039e+00,-6.064355373382568359e-02,7.471082210540771484e-01,-1.482888579368591309e+00,-1.017159342765808105e+00,7.719568610191345215e-01,5.613974928855895996e-01,1.504289656877517700e-01,2.893116325139999390e-03,-1.353900790214538574e+00,-1.802450060844421387e+00,-1.323810458183288574e+00,-2.251312017440795898e+00,-1.391951441764831543e+00,1.913732647895812988e+00,-5.348400473594665527e-01,-1.436178088188171387e-01,-1.282339543104171753e-01,-1.719874501228332520e+00,6.025093793869018555e-01,2.388478755950927734e+00,-1.192418098449707031e+00,1.766664832830429077e-01,1.212786793708801270e+00,-1.971861600875854492e+00,3.014615774154663086e-01,-1.681709766387939453e+00,-1.114325761795043945e+00,1.247639417648315430e+00,-1.587021112442016602e+00,1.865443229675292969e+00,-2.359438896179199219e+00,6.268953084945678711e-01,7.115049958229064941e-01,2.550410330295562744e-01,2.049171686172485352e+00,1.151814103126525879e+00,-2.178383111953735352e+00,-2.420167773962020874e-01,-2.861115932464599609e+00,-8.612443208694458008e-01,1.048210263252258301e+00,3.036120533943176270e-01,1.966909766197204590e+00,2.189414501190185547e-01,1.740358114242553711e+00,1.163419246673583984e+00,-1.211597561836242676e+00,-1.845852136611938477e+00,1.866187006235122681e-01,-6.543970108032226562e-01,1.637079238891601562e+00,-2.653910636901855469e+00,-1.766061782836914062e+00,1.257352352142333984e+00,1.561423778533935547e+00,9.571251273155212402e-01,-1.622373580932617188e+00,1.091099500656127930e+00,-7.192125320434570312e-01,1.225424528121948242e+00,-1.563524961471557617e+00,2.246133327484130859e+00,-8.961991071701049805e-01,2.500826120376586914e-01,-2.385995864868164062e+00,-1.065674662590026855e+00,-1.742033243179321289e+00,2.606773614883422852e+00,-4.824937582015991211e-01,5.326124429702758789e-01,6.343667209148406982e-02,-4.627616405487060547e-01,1.949827075004577637e+00,-1.097372293472290039e+00,-9.616038799285888672e-01,-4.739722609519958496e-01,1.639024257659912109e+00,1.061902761459350586e+00,-1.907526969909667969e+00,-3.896234512329101562e+00,6.842682361602783203e-01,-4.553166627883911133e-01,7.587325572967529297e-01,1.764354109764099121e-01,4.200933575630187988e-01,-1.603647470474243164e+00,-1.168814539909362793e+00,-7.133650183677673340e-01,-1.764821171760559082e+00,2.390412569046020508e+00,-6.753546595573425293e-01,3.620573878288269043e-01,-1.743547797203063965e+00,3.139630258083343506e-01
